209049735,2
209051581,2
209051583,2
209051584,2
209051585,2
209051586,2
209051587,2
209051588,2
209051589,2
209051590,2
209051591,2
209051592,2
209051593,2
209051594,2
209051595,1
209051596,2
209051597,2
209051700,2
209051701,2
209051702,2
209051703,2
209051704,2
209051894,2
209051895,2
209051896,2
209051897,2
209051898,2
209170409,2
209170412,2
209170417,2
209170421,2
209170424,2
209170427,1
209170430,1
209170434,2
209170438,2
209170440,1
209170442,2
209170445,1
209505209,1
209505214,2
209505219,2
209536006,2
209536007,2
209536036,2
209536038,2
209536040,2
209588082,2
209588083,2
209588084,2
209588085,2
209588086,2
209588087,2
209588088,2
209588089,2
209588090,1
209588091,2
209588092,2
209588093,1
209588094,1
209588096,2
209588097,2
209588098,2
209588100,2
209588102,2
209588103,2
209588104,2
209588105,2
209588106,2
209588107,2
209588108,2
209588111,2
209771470,3
209771471,2
209771473,3
209771476,3
209771477,2
209813599,2
209813600,2
209813601,2
209813602,2
209813603,2
209813604,2
209813605,2
209813606,2
209813608,2
209813610,2
209813612,2
209813613,2
209813614,2
209813615,2
209813616,2
209813617,2
209813618,2
209813619,2
209813621,2
209813622,1
209813624,2
209813625,2
209813626,2
209813627,2
209813628,2
209813629,2
209813630,2
209813631,2
209813632,2
209813633,2
209813634,2
209813635,2
209813636,1
209813637,2
209813638,2
209813639,2
209813640,1
209813652,2
209819421,2
209819422,1
209819423,1
209819425,2
209819427,2
209819428,2
209819429,1
209819430,2
209819432,2
209819434,1
209819436,2
209821003,2
209821832,1
209821834,1
209823261,2
209823324,2
209823325,2
209823326,2
209823750,2
209823752,2
209823756,2
209824141,2
209824142,2
209824144,2
209824992,2
209824993,2
209824994,2
209824995,2
209825213,2
209844534,2
209844536,2
209844539,2
209844542,3
209844841,2
209849302,2
209851863,1
209851866,2
209851867,2
209851870,2
209851968,2
209851970,2
209852526,2
209852528,2
209852990,2
209852991,2
209852992,2
210046623,2
210046626,2
210054000,2
210057209,2
210057212,2
210057927,1
210057928,2
210057929,2
210057930,2
210058148,2
210058150,2
210058152,2
210058155,1
210058158,2
210058564,2
210076879,2
210076917,2
210084538,2
210084539,2
210084540,2
210084541,2
210084542,2
210084543,2
210084544,2
210084545,2
210084547,2
210084548,2
210084549,2
210084550,2
210084551,2
210084552,2
210084553,2
210084554,2
210084555,2
210084891,2
210084892,2
210084893,1
210084894,2
210084895,2
210084896,2
210084897,2
210084898,2
210084899,2
210084900,2
210084918,2
210084919,2
210256762,2
210256763,2
210256764,2
210256767,2
210413531,2
210413532,1
210413533,2
210413534,2
210413535,1
210413537,2
210413538,1
210413540,2
210413541,1
210413542,1
210413543,2
210413544,1
210413545,1
210413546,1
210413547,1
210413548,2
210413549,2
210413552,2
210413553,2
210413554,2
210413555,2
210413556,2
210413557,2
210413558,2
210564038,2
210564041,2
210564042,2
210564046,2
210564055,1
210564062,2
210564063,2
210564064,2
210564065,1
210564066,2
210564088,2
210940571,2
211144939,3
211145058,2
211337025,2
216483564,3
216483565,3
216483571,3
219381302,2
219511868,1
222128802,3
222128803,3
222128804,3
222128805,3
222128809,3
222162502,2
222162508,3
222162513,2
222162516,3
222380530,3
222380532,2
222380533,2
222380534,1
222380536,3
222380538,2
222380541,1
222380542,3
222380547,3
222380548,1
222380549,2
222380551,1
222380552,3
222380554,2
222380555,3
222380559,2
222380562,3
222380564,3
222380567,3
222380569,1
222380570,3
222380571,3
222380574,3
222380581,2
224710083,3
224710995,3
224710996,3
224710997,3
224710998,3
224710999,3
226256722,1
226256987,2
229043882,2
230037060,3
230037061,3
230037062,3
230037064,3
230037067,3
230476531,3
232347924,2
232347925,2
232347926,2
232347927,2
232347928,2
232347929,2
232347930,2
232347931,2
232347933,2
232347935,2
232347936,2
232347938,2
232347939,2
232347940,2
232347941,2
232347942,2
232347943,2
232360140,2
232360141,2
232360689,2
232361866,2
232361867,2
232363134,2
232363135,2
232363138,2
232363139,2
232363140,2
232363141,2
232363142,2
232363143,2
232960021,3
233019020,2
233019022,2
233019027,2
233019048,2
233019050,2
233833341,2
234104706,2
234113540,2
234113541,2
234118120,2
234118121,2
234118122,1
234118123,2
234118124,2
234118125,2
234121847,2
234121848,2
234121849,2
234121850,2
234121851,2
234121852,2
234121853,2
234148833,2
235486247,1
235486248,2
235811910,2
235811911,2
236275497,2
236517347,3
236517348,3
238824113,3
238824115,3
238824119,3
239137562,2
239137598,3
240474544,2
241931825,2
243200854,2
243200855,2
243200856,2
243200857,2
252109094,3
252109095,3
252109097,2
252109098,3
252133780,3
252246194,3
255297182,3
255297183,2
255297184,2
255297185,3
255297188,2
255297190,2
255297196,3
255297199,3
255297201,3
255297202,3
255297203,3
255297204,3
255297207,3
255297209,2
255297211,2
258631977,2
258631979,2
258631984,3
265592989,2
270360943,3
270360944,3
270360945,3
270360947,3
271704117,2
284457110,3
284457111,2
284457112,3
284457113,3
284457114,3
288973407,3
288973409,3
288975356,3
288975357,2
288980707,3
289066283,2
292631480,1
292791212,2
292791214,2
301095805,3
301095806,3
301095807,3
301095808,3
305187183,2
305187184,1
305187185,2
305187193,2
315503464,2
315503465,2
315582211,2
315582212,2
315582213,2
315582993,2
315876523,2
315876524,2
315876525,2
317942169,2
317942170,2
317942171,2
317942172,2
317942173,2
317953779,2
326282522,2
330998730,3
330998731,3
330998732,3
333032418,2
333032425,2
333032426,2
333032427,2
333032430,2
333032434,1
333032435,2
333032436,1
333032437,2
333032439,2
333032440,2
333032441,2
333032444,2
333032446,2
333032448,2
334068362,2
334068363,3
338049570,2
340471721,2
340471723,2
340478868,2
340478869,2
340478870,2
340478874,2
340478875,2
340478879,3
340478880,2
340478881,2
340478883,2
340478884,2
340478886,2
340478887,1
340478889,2
340478890,2
340478892,2
340478894,2
340478895,2
340478897,2
340478898,2
340478899,2
340478900,2
340478901,2
340478902,3
340478903,2
340478904,2
340478905,2
340478906,2
340478907,2
340565842,2
340565843,2
340565860,2
340565864,2
340565865,2
340565866,2
340573130,2
340575159,3
340593196,1
340593197,1
340593198,2
340593199,2
340593201,2
340660778,2
340707074,3
340707085,3
340707086,3
340707087,3
340707088,3
340711819,3
340711821,3
340713399,2
340978329,2
340981388,2
340981391,3
340981394,2
340981395,2
340981396,2
340991142,2
340991147,2
340991148,2
341005839,2
341005844,1
341005850,2
341005853,2
341005857,2
341005859,1
341005861,2
341005863,2
341005865,2
341005869,2
341005871,1
341005875,2
341005877,2
341005879,2
341005881,2
341005882,2
341005886,2
341005888,2
341014347,1
341271009,2
341271012,2
341271013,2
341271014,2
341271016,2
341271017,2
341271021,2
341271022,1
341271024,2
341271025,2
341271026,2
341271027,2
341271029,2
341271032,1
341271034,1
341289430,2
341289432,2
341289447,2
341289448,2
341289451,2
341289452,3
341289453,2
341289455,2
341289456,3
341289457,1
341289458,2
341289460,2
341289461,2
341304095,2
341562601,2
341604030,3
341604031,2
341604032,3
341604033,2
341604034,3
341604035,3
341604036,3
341611468,1
341874688,2
341874690,3
341874693,2
341874694,2
341874695,1
341874696,2
341874698,1
341874701,1
341874704,2
341874714,3
341874717,2
341874719,2
341874720,2
341874722,2
341874725,2
341874727,2
341874731,2
341874732,2
341874733,2
341874734,2
341874736,1
341874737,2
341874740,3
341874743,2
341874745,2
341874749,2
341874750,2
341874751,3
341877732,2
341877734,2
341877754,2
341877755,2
341877756,1
341877757,2
341877758,2
341877759,2
341877761,2
341877764,2
341877765,2
341889977,2
341897673,1
341897676,1
341897678,2
341897686,2
341974598,1
341978522,1
341978523,1
341978524,1
341978525,1
341978526,2
341978527,2
341978528,1
341980547,2
342121353,2
342121354,2
342121356,2
342121357,2
342121358,1
342121359,2
342121360,2
342138573,2
342148679,2
342159336,2
342159338,2
342159339,1
342353974,2
342353975,1
342353976,2
344859629,2
348820865,3
353712898,1
353712899,1
353712902,1
355171624,2
355172310,2
355172311,1
355172313,1
355174852,2
355174853,2
356800355,3
356800358,3
358223095,3
371302071,2
371302072,3
371302073,3
371302074,3
371302075,2
371302076,2
371302077,2
371302078,2
373638763,3
377212341,3
413465544,2
413543736,2
413543737,2
414243601,2
414243604,2
414243609,2
414243613,3
414243616,2
414265880,2
415526081,2
415526087,2
415526088,2
415526092,2
415526094,1
423001970,1
423096151,1
424537148,2
424537149,2
424728091,1
424728092,3
424728094,3
425058694,3
425058701,2
425058704,2
425058706,3
425258600,2
425260953,2
425260954,2
425260955,2
425260956,2
425267552,3
426130873,3
426130878,3
426130879,2
426130880,2
437479925,2
443029649,2
443029652,2
443030605,2
445334470,2
445334473,2
445334474,2
452746640,3
452746641,3
457492014,1
457492015,1
460476787,2
462050171,3
462050172,3
469980478,2
480609929,2
485354510,2
485354511,2
491568232,3
491737883,2
491737884,2
491737904,1
491737906,1
492375084,2
492552285,3
504825182,2
504831006,2
542298458,2
545778614,2
553113393,2
554030325,2
560552786,2
560552787,2
564786658,1
564786659,1
564786660,2
566212573,2
587022457,1
4244686,3
4812350,2
4812351,2
4874494,2
4874495,2
5190893,3
5190894,2
5199431,2
5199492,2
5199493,2
5199494,2
5199513,1
7826162,2
7829399,2
7943249,2
7949599,2
7949604,2
8166892,2
8416744,1
10270002,2
10277783,2
10277838,2
10301438,2
10301527,2
10976311,2
16190292,2
20145274,2
23292288,2
23491523,2
23694237,3
23694241,1
23694243,2
23705801,2
23705804,2
23705820,2
23705831,2
23705878,2
23707996,2
23717255,2
23717268,3
23717272,3
23717282,2
23717302,2
23717337,2
23717340,2
23717352,1
23717355,2
23717375,2
23717398,2
23788866,2
23799144,2
23799168,2
23799170,2
23799810,2
23799900,2
23799909,2
23799913,2
23799915,2
23799918,2
23799927,2
23799934,2
23799939,2
23799950,2
23799952,2
23799956,2
23799963,2
23800013,2
23800016,2
23800033,1
23800039,2
23800042,2
23800044,1
23800046,2
23800084,2
23800104,2
23800115,2
23800120,2
23800123,2
23800128,2
23800129,2
23800137,2
23800162,2
23800175,2
23800179,2
23800194,2
24032684,1
24319062,2
24624560,2
24624561,2
24624562,2
24624563,2
24624707,2
24624708,2
24628409,3
24628632,3
24628633,1
24628634,3
24628990,3
24628991,3
24628993,2
24629093,2
24629094,1
24629271,1
24629385,1
24629386,1
24629387,1
24630593,3
24630743,2
24630988,2
24630989,2
25425744,1
25425934,1
25426172,1
25426238,2
25426253,2
25426564,2
25678353,1
27108932,2
27127467,2
27127472,2
27127476,2
27216464,2
28181113,2
28181114,1
28181116,1
28181117,2
28181118,2
28181119,2
28181123,2
28181125,2
28181127,2
28181129,2
28181130,2
28181131,1
28181133,1
28181137,1
28181138,1
28181139,1
28181141,2
28181142,2
28245544,2
28245810,2
28245842,2
28245899,2
28249896,2
28249898,2
28947651,1
28973853,2
28973854,2
28995787,2
29025903,2
29026239,2
29139438,2
29139440,2
29139445,2
29347958,2
29347959,2
29347960,2
29494929,2
29495365,2
29495367,2
29496064,1
29496065,2
29555990,2
29556861,1
29879530,2
29879532,2
29879550,2
29881063,2
29897212,2
29981888,2
31671894,1
31743683,2
31793007,1
33815752,2
33815756,3
33815759,3
34288079,2
34288800,2
35727895,1
35727896,2
35727899,2
35727900,2
36542165,2
38749980,2
38805509,2
40554112,2
40554113,2
40554114,2
40555789,2
42876412,3
43108108,1
43108109,3
43108110,3
43108806,3
43125928,2
43125929,2
43125930,2
43125934,1
43125937,2
43125939,1
43563365,2
43563366,2
43563367,2
44015139,1
46606302,2
46607302,1
46607307,3
46607308,2
47297896,1
47297901,2
47297909,2
47297911,1
47297916,2
47297918,1
47502943,2
47508034,1
47511041,2
48236057,3
48236058,3
48236263,3
48236264,3
48238290,1
50769215,2
50804985,2
50804988,1
50804989,2
51364616,2
51364617,2
51364619,2
51364622,2
51364623,2
51364625,2
51364628,2
51364630,2
51364631,2
51364632,1
51388845,2
51388846,2
51388847,2
51388848,1
51388849,1
51388850,2
51388851,2
51388852,2
51388853,2
51388854,2
51388857,2
51388859,2
51388860,2
51573324,2
51655425,2
51655426,1
51655427,1
51655428,1
51699414,2
51699415,2
51699416,1
51699417,2
51722197,2
51722198,2
51722200,2
51722201,2
51722202,2
51722203,1
51723387,2
51724695,2
51729763,2
51729765,1
51732073,2
51732075,2
51732076,2
51732078,2
51732079,2
51732080,2
51732081,2
51732083,2
51732094,2
51743899,2
51743900,2
51763586,1
51765553,2
51766270,2
51766272,2
51955249,2
51963555,2
52880314,3
52880315,2
52880316,2
52880593,2
52880594,2
52881272,1
52885392,2
52885394,2
53094370,2
54739102,2
54740310,2
54741484,2
56198196,2
56198197,1
56198201,2
56198204,2
56198824,2
56200565,2
56320686,2
56457716,2
56457717,2
56629838,2
56629839,2
60229221,2
60652583,2
60654019,3
66828565,2
66828566,2
70405591,2
70405603,2
71292968,2
71292969,2
72904482,2
81646073,2
81646076,2
81646077,2
81647333,3
81647446,3
82224861,1
82224863,2
84328084,2
85307334,2
90391319,2
91380418,2
92083352,2
95281235,2
95281259,1
95281269,2
95281279,2
95281287,1
95281294,2
95396749,1
95396750,1
97244031,2
97244034,1
97244036,1
97244040,2
97244043,1
97244049,2
97244054,2
97244056,2
97247795,2
97247797,2
97247800,2
97247802,2
97247803,2
97247805,2
104911159,2
104911161,2
104911162,2
104911164,2
104911165,2
104911167,2
104911172,1
104911174,2
104911175,2
104911176,2
105192369,2
106056510,2
106091609,2
106091612,2
106621551,2
106621552,2
108016716,2
108016721,2
108016723,2
108016726,2
108016728,2
108016732,2
108016734,2
108016739,2
108033586,2
108033589,2
108033881,2
111402529,1
111402530,2
111402533,1
112588456,2
112588457,2
112588460,2
112588477,2
113638620,2
114703220,3
114703239,2
116452382,2
117539100,1
117539103,2
117965569,2
117965570,1
117965571,2
117965572,2
117965573,2
117965574,2
117965575,2
117965576,1
117965578,2
117965579,1
117965580,1
117965581,2
117965582,2
117965583,2
117965584,1
117965585,2
117965587,2
117965591,2
117965592,2
119506452,1
119506453,2
120030086,3
120030087,3
126707199,1
126707200,1
126714496,1
126714498,3
126714499,3
126714500,1
130205163,2
130205174,2
130205177,2
130205179,2
130362183,3
130590522,3
130590529,3
146964749,2
147678997,2
152001736,2
153479753,2
153695972,1
153695985,1
154522390,2
154522395,2
154522396,2
154522398,2
154522401,2
154522403,2
154522409,2
154522412,2
154522419,3
154522424,2
154522429,2
154522431,2
154522440,2
154522442,2
154522454,2
154522455,3
154532918,2
159215573,2
159215577,2
159251710,3
159252838,3
159252840,2
159252843,2
159252844,2
159252849,2
159253171,3
159255347,2
159255348,2
159256156,2
159256165,2
159675735,2
159675737,2
159675739,2
159675741,2
160668108,2
160780575,2
160782874,1
160782875,2
160878075,1
160878078,1
161687468,2
161687483,2
161687484,2
161687485,2
161687486,2
161687487,2
161687488,2
161687489,2
161687490,2
161687491,2
161687492,2
161687493,2
161687494,1
161687495,2
161912209,2
162423993,1
162423995,2
162593272,2
162597586,2
162597587,2
162597610,2
162597614,2
162597616,2
162597617,2
162597618,2
162597619,1
162811116,2
162811117,1
162811118,2
162811120,2
162811121,2
162811123,2
162811125,2
162811126,2
162811127,2
162811128,2
162811129,2
162811131,2
162811133,2
163784312,2
164017716,1
164470548,2
164472022,2
164472092,2
164472695,2
164472696,2
164472697,2
164472698,2
164472699,2
164472700,2
164479874,2
164479882,2
164612026,2
164636627,2
166101243,2
166101244,2
166101245,2
166101246,2
166101247,1
166101248,1
166264767,2
166264768,2
166264769,2
166264770,2
168037265,2
168037268,2
168037270,2
168037271,2
168037272,2
169023253,2
169023260,2
169023262,2
169023291,2
169023294,2
169023296,2
169023297,1
169023301,2
169023305,2
169023306,2
169023307,2
169023309,2
169023314,2
169023315,1
169023316,1
169065777,2
169065778,2
169065780,1
169065781,2
169065782,1
174156816,2
174156818,2
174156820,2
174156821,2
174156823,2
174156824,2
174156828,2
174156829,2
174156830,2
178284218,2
178284219,2
178284222,2
178284223,1
178284225,2
178284226,1
178284228,2
178284232,2
178284234,1
178284236,2
178284238,2
178284239,1
178284240,1
178284241,2
178284243,2
178284244,2
178284245,2
178284246,2
179183696,2
181501483,2
182653005,2
182899487,2
182900972,2
182900973,2
182900974,2
183858947,2
183858948,2
183951303,2
185576398,2
185576399,2
185576400,2
185576401,2
185576402,2
185751789,2
185751790,1
185751791,2
199777600,3
199777601,3
199777603,3
199777605,3
199777606,3
199777608,3
199777610,3
199777614,3
199777616,3
199777617,3
199777619,3
199777621,3
199972841,2
199972843,2
199983988,2
199983989,2
200035626,2
200035627,2
200035628,2
200035629,2
202364841,1
202429389,2
208259078,2
208259107,2
208772476,2
208772477,2
208980452,2
210592736,3
210592737,3
210592738,3
217152673,2
217152674,2
217152675,2
218796861,1
218796870,2
218950882,2
218950883,2
222788964,1
222896485,2
222896486,2
222907050,2
222907052,2
222907064,2
222907065,2
222907066,2
222907067,2
222907068,2
222907069,2
222907070,1
222907071,2
222907073,2
222907074,2
226345744,2
226345745,2
226345746,1
227130684,2
227135814,2
227135815,2
234251998,2
234251999,2
234252000,2
234529579,2
234541763,2
234541764,2
234541765,2
234541767,2
234541768,2
234578519,2
235316287,2
235485624,2
235485626,2
235485627,2
235485628,2
235663173,2
235663174,2
235796003,1
235796004,1
235796005,1
235796006,1
235796007,1
235796008,2
235796010,1
235796011,1
235796012,1
235801418,2
235801432,2
235801433,1
235801436,2
235801438,1
235801439,2
235801440,1
235801441,2
236108768,2
236108769,2
236170660,2
236190735,2
236190738,2
236190741,2
236190742,1
236190745,2
236190748,2
236190750,2
236190752,2
236190756,1
236190758,2
236190760,2
236190761,2
236190762,2
236190763,2
236190764,1
236190765,2
236190766,2
236190767,1
236190769,2
236190770,2
236190771,1
236190772,2
236190773,2
236190774,2
236190775,2
236190776,2
236190777,2
236190778,2
236190779,2
236190781,2
236190782,2
236190783,2
236190784,2
236190786,1
236427067,2
236427068,2
236427070,2
236427072,2
236427076,2
236427077,1
236427079,2
236427081,2
236427082,1
236427083,2
236427084,1
236427085,2
236427088,1
236427089,2
236427090,2
236427092,2
236427095,2
236427096,2
236427097,2
238535730,1
241557458,1
241615786,1
241770684,2
241770685,2
241770686,2
241770688,2
241770689,2
241770690,2
241770692,2
247344102,3
247344107,3
249224105,2
257059535,2
257059539,2
257059540,2
257327804,2
257327805,2
257327806,2
257327809,2
257327810,2
264009784,2
264372304,2
265939147,2
275712693,3
288201856,2
288201857,1
288201859,1
293944233,2
295006910,1
295006912,2
309623159,2
312041926,1
312643357,2
312643358,1
312643359,1
312643360,2
312643361,2
312643364,2
312896959,2
312896960,1
312896961,2
312896967,1
312896968,2
312896969,2
312896971,2
312896973,2
312896974,1
312896975,1
312896978,2
312896979,2
312896980,2
312896982,2
312896984,2
312896993,2
312896994,2
312896995,2
312896996,1
312896997,2
312897000,2
312897004,2
312897007,2
312897008,2
